ts_utc,ts_nyt_epoch,open,high,low,close,volume
2022-09-07T13:40:00-04:00,1662572400,297.09,297.2099,297.05,297.1,33095.0
2022-09-07T13:41:00-04:00,1662572460,297.12,297.2,297.0695,297.2,54922.0
2022-09-07T13:42:00-04:00,1662572520,297.19,297.34,297.155,297.3099,87904.0
2022-09-07T13:43:00-04:00,1662572580,297.31,297.51,297.26,297.5,60884.0
2022-09-07T13:44:00-04:00,1662572640,297.515,297.72,297.515,297.63,115970.0
2022-09-07T13:45:00-04:00,1662572700,297.61,297.74,297.59,297.6617,48811.0
2022-09-07T13:46:00-04:00,1662572760,297.675,297.77,297.62,297.685,73631.0
2022-09-07T13:47:00-04:00,1662572820,297.7,297.78,297.68,297.71,53049.0
2022-09-07T13:48:00-04:00,1662572880,297.7001,297.73,297.495,297.51,119307.0
2022-09-07T13:49:00-04:00,1662572940,297.5,297.7199,297.35,297.65,184358.0
2022-09-07T13:50:00-04:00,1662573000,297.64,297.6599,297.52,297.6,55164.0
2022-09-07T13:51:00-04:00,1662573060,297.58,297.769,297.53,297.7599,99894.0
2022-09-07T13:52:00-04:00,1662573120,297.73,297.81,297.6814,297.77,122624.0
2022-09-07T13:53:00-04:00,1662573180,297.7642,297.7991,297.66,297.68,40101.0
2022-09-07T13:54:00-04:00,1662573240,297.67,297.765,297.65,297.765,28095.0
2022-09-07T13:55:00-04:00,1662573300,297.76,297.7791,297.6201,297.67,54206.0
2022-09-07T13:56:00-04:00,1662573360,297.67,297.705,297.56,297.6007,53069.0
2022-09-07T13:57:00-04:00,1662573420,297.625,297.63,297.49,297.52,49955.0
2022-09-07T13:58:00-04:00,1662573480,297.5175,297.56,297.42,297.555,55015.0
2022-09-07T13:59:00-04:00,1662573540,297.56,297.66,297.53,297.66,52897.0
2022-09-07T14:00:00-04:00,1662573600,297.66,297.73,297.5533,297.71,78533.0
2022-09-07T14:01:00-04:00,1662573660,297.71,298.14,297.71,298.14,234383.0
2022-09-07T14:02:00-04:00,1662573720,298.1299,298.3899,298.06,298.355,183647.0
2022-09-07T14:03:00-04:00,1662573780,298.36,298.52,298.31,298.51,149864.0
2022-09-07T14:04:00-04:00,1662573840,298.5,298.75,298.47,298.72,150863.0
2022-09-07T14:05:00-04:00,1662573900,298.74,298.75,298.5706,298.6,103308.0
2022-09-07T14:06:00-04:00,1662573960,298.615,298.64,298.39,298.43,139680.0
2022-09-07T14:07:00-04:00,1662574020,298.4103,298.52,298.31,298.31,103608.0
2022-09-07T14:08:00-04:00,1662574080,298.31,298.4088,298.1705,298.22,120121.0
2022-09-07T14:09:00-04:00,1662574140,298.23,298.257,298.11,298.1999,88206.0
2022-09-07T14:10:00-04:00,1662574200,298.14,298.14,298.0,298.05,92727.0
2022-09-07T14:11:00-04:00,1662574260,298.06,298.13,298.03,298.04,48277.0
2022-09-07T14:12:00-04:00,1662574320,298.05,298.21,298.04,298.18,41805.0
2022-09-07T14:13:00-04:00,1662574380,298.17,298.2255,298.12,298.2142,80283.0
2022-09-07T14:14:00-04:00,1662574440,298.22,298.24,298.14,298.16,40724.0
2022-09-07T14:15:00-04:00,1662574500,298.15,298.33,298.11,298.29,74252.0
2022-09-07T14:16:00-04:00,1662574560,298.28,298.28,298.03,298.0312,91411.0
2022-09-07T14:17:00-04:00,1662574620,298.04,298.04,297.8,297.82,156752.0
2022-09-07T14:18:00-04:00,1662574680,297.82,297.92,297.797,297.82,64806.0
2022-09-07T14:19:00-04:00,1662574740,297.84,297.86,297.63,297.6599,131235.0
2022-09-07T14:20:00-04:00,1662574800,297.6509,297.78,297.6,297.64,138468.0
2022-09-07T14:21:00-04:00,1662574860,297.645,297.81,297.645,297.7478,68222.0
2022-09-07T14:22:00-04:00,1662574920,297.74,297.85,297.7342,297.79,26442.0
2022-09-07T14:23:00-04:00,1662574980,297.81,297.85,297.6801,297.82,52152.0
2022-09-07T14:24:00-04:00,1662575040,297.835,297.92,297.82,297.89,52703.0
2022-09-07T14:25:00-04:00,1662575100,297.89,298.0,297.87,297.935,41313.0
2022-09-07T14:26:00-04:00,1662575160,297.93,298.165,297.91,298.145,65584.0
2022-09-07T14:27:00-04:00,1662575220,298.1478,298.36,298.14,298.27,84027.0
2022-09-07T14:28:00-04:00,1662575280,298.27,298.39,298.22,298.34,28582.0
2022-09-07T14:29:00-04:00,1662575340,298.38,298.61,298.35,298.57,167209.0
2022-09-07T14:30:00-04:00,1662575400,298.59,298.67,298.435,298.63,161769.0
2022-09-07T14:31:00-04:00,1662575460,298.61,298.68,298.18,298.33,175208.0
2022-09-07T14:32:00-04:00,1662575520,298.3,298.47,298.27,298.4,50892.0
2022-09-07T14:33:00-04:00,1662575580,298.4,298.73,298.395,298.61,120310.0
2022-09-07T14:34:00-04:00,1662575640,298.61,298.768,298.53,298.7399,86338.0
2022-09-07T14:35:00-04:00,1662575700,298.73,298.73,298.58,298.66,45493.0
2022-09-07T14:36:00-04:00,1662575760,298.65,298.83,298.61,298.81,66685.0
2022-09-07T14:37:00-04:00,1662575820,298.79,298.98,298.77,298.98,101604.0
2022-09-07T14:38:00-04:00,1662575880,298.955,298.96,298.77,298.86,40393.0
2022-09-07T14:39:00-04:00,1662575940,298.831,298.87,298.7,298.82,87513.0
2022-09-07T14:40:00-04:00,1662576000,298.81,298.93,298.76,298.88,67363.0
2022-09-07T14:41:00-04:00,1662576060,298.87,298.94,298.75,298.89,33378.0
2022-09-07T14:42:00-04:00,1662576120,298.9136,299.16,298.91,299.125,124480.0
2022-09-07T14:43:00-04:00,1662576180,299.13,299.14,298.88,298.92,116395.0
2022-09-07T14:44:00-04:00,1662576240,298.9,299.02,298.84,298.855,93176.0
2022-09-07T14:45:00-04:00,1662576300,298.87,298.94,298.83,298.86,33122.0
2022-09-07T14:46:00-04:00,1662576360,298.87,299.06,298.8528,298.97,62559.0
2022-09-07T14:47:00-04:00,1662576420,298.99,299.13,298.96,299.1,52534.0
2022-09-07T14:48:00-04:00,1662576480,299.0998,299.11,298.93,298.97,44257.0
2022-09-07T14:49:00-04:00,1662576540,298.96,299.1,298.936,299.07,258116.0
2022-09-07T14:50:00-04:00,1662576600,299.08,299.2,299.0,299.16,67623.0
2022-09-07T14:51:00-04:00,1662576660,299.16,299.16,298.85,298.9401,55447.0
2022-09-07T14:52:00-04:00,1662576720,298.92,298.94,298.74,298.94,94241.0
2022-09-07T14:53:00-04:00,1662576780,298.94,299.1299,298.88,299.05,74341.0
2022-09-07T14:54:00-04:00,1662576840,299.06,299.24,299.06,299.21,75065.0
2022-09-07T14:55:00-04:00,1662576900,299.21,299.24,299.05,299.2072,76668.0
2022-09-07T14:56:00-04:00,1662576960,299.2023,299.35,299.14,299.3395,103802.0
2022-09-07T14:57:00-04:00,1662577020,299.3585,299.3585,299.12,299.12,69121.0
2022-09-07T14:58:00-04:00,1662577080,299.13,299.2655,299.07,299.08,66468.0
2022-09-07T14:59:00-04:00,1662577140,299.07,299.22,299.03,299.1501,51542.0
2022-09-07T15:00:00-04:00,1662577200,299.155,299.215,299.04,299.14,104191.0
2022-09-07T15:01:00-04:00,1662577260,299.13,299.2761,298.97,298.99,108840.0
2022-09-07T15:02:00-04:00,1662577320,298.9801,299.212,298.9584,299.19,136570.0
2022-09-07T15:03:00-04:00,1662577380,299.19,299.21,298.96,299.1,94915.0
2022-09-07T15:04:00-04:00,1662577440,299.08,299.32,299.08,299.29,82348.0
2022-09-07T15:05:00-04:00,1662577500,299.3,299.33,299.13,299.23,40732.0
2022-09-07T15:06:00-04:00,1662577560,299.22,299.28,299.08,299.27,60706.0
2022-09-07T15:07:00-04:00,1662577620,299.28,299.43,299.2001,299.43,93123.0
2022-09-07T15:08:00-04:00,1662577680,299.43,299.55,299.3419,299.545,129751.0
2022-09-07T15:09:00-04:00,1662577740,299.55,299.74,299.5011,299.738,114865.0
2022-09-07T15:10:00-04:00,1662577800,299.74,299.76,299.5,299.58,132076.0
2022-09-07T15:11:00-04:00,1662577860,299.56,299.66,299.54,299.55,52415.0
2022-09-07T15:12:00-04:00,1662577920,299.5622,299.5622,299.39,299.4,68441.0
2022-09-07T15:13:00-04:00,1662577980,299.42,299.66,299.405,299.65,55040.0
2022-09-07T15:14:00-04:00,1662578040,299.63,299.67,299.52,299.62,61651.0
2022-09-07T15:15:00-04:00,1662578100,299.63,299.78,299.56,299.732,56378.0
2022-09-07T15:16:00-04:00,1662578160,299.75,299.88,299.7256,299.7256,138281.0
2022-09-07T15:17:00-04:00,1662578220,299.71,299.73,299.49,299.56,105705.0
2022-09-07T15:18:00-04:00,1662578280,299.55,299.57,299.41,299.41,121922.0
2022-09-07T15:19:00-04:00,1662578340,299.4,299.44,299.26,299.37,106462.0
2022-09-07T15:20:00-04:00,1662578400,299.36,299.4299,299.3,299.414,44686.0
2022-09-07T15:21:00-04:00,1662578460,299.4,299.54,299.31,299.41,134390.0
2022-09-07T15:22:00-04:00,1662578520,299.415,299.42,299.23,299.245,98913.0
2022-09-07T15:23:00-04:00,1662578580,299.23,299.43,299.22,299.39,97304.0
2022-09-07T15:24:00-04:00,1662578640,299.38,299.5984,299.3779,299.54,66218.0
2022-09-07T15:25:00-04:00,1662578700,299.53,299.73,299.51,299.65,95124.0
2022-09-07T15:26:00-04:00,1662578760,299.67,299.79,299.61,299.77,80711.0
2022-09-07T15:27:00-04:00,1662578820,299.77,299.91,299.7401,299.83,77076.0
2022-09-07T15:28:00-04:00,1662578880,299.83,299.91,299.8,299.88,277107.0
2022-09-07T15:29:00-04:00,1662578940,299.8722,299.99,299.77,299.9129,167499.0
2022-09-07T15:30:00-04:00,1662579000,299.91,299.911,299.71,299.83,199344.0
2022-09-07T15:31:00-04:00,1662579060,299.8,299.9,299.71,299.75,90421.0
2022-09-07T15:32:00-04:00,1662579120,299.74,299.76,299.48,299.62,121185.0
2022-09-07T15:33:00-04:00,1662579180,299.61,299.67,299.43,299.59,80951.0
2022-09-07T15:34:00-04:00,1662579240,299.59,299.7399,299.55,299.62,68079.0
2022-09-07T15:35:00-04:00,1662579300,299.62,299.69,299.44,299.45,102328.0
2022-09-07T15:36:00-04:00,1662579360,299.44,299.54,299.33,299.36,90479.0
2022-09-07T15:37:00-04:00,1662579420,299.36,299.43,299.3101,299.42,108346.0
2022-09-07T15:38:00-04:00,1662579480,299.41,299.52,299.3716,299.4415,107615.0
2022-09-07T15:39:00-04:00,1662579540,299.45,299.47,299.27,299.42,98495.0
2022-09-07T15:40:00-04:00,1662579600,299.42,299.48,299.2398,299.25,524715.0
2022-09-07T15:41:00-04:00,1662579660,299.2389,299.32,299.11,299.18,167754.0
2022-09-07T15:42:00-04:00,1662579720,299.18,299.19,299.04,299.09,112905.0
2022-09-07T15:43:00-04:00,1662579780,299.1,299.28,299.06,299.16,189095.0
2022-09-07T15:44:00-04:00,1662579840,299.17,299.3,299.1501,299.28,239265.0
2022-09-07T15:45:00-04:00,1662579900,299.27,299.35,299.205,299.33,199662.0
2022-09-07T15:46:00-04:00,1662579960,299.31,299.62,299.23,299.54,352716.0
2022-09-07T15:47:00-04:00,1662580020,299.54,299.72,299.54,299.72,188864.0
2022-09-07T15:48:00-04:00,1662580080,299.715,299.8,299.6,299.635,354723.0
2022-09-07T15:49:00-04:00,1662580140,299.64,299.66,299.49,299.62,340316.0
2022-09-07T15:50:00-04:00,1662580200,299.62,299.69,299.23,299.36,439906.0
2022-09-07T15:51:00-04:00,1662580260,299.36,299.39,299.26,299.345,189909.0
2022-09-07T15:52:00-04:00,1662580320,299.33,299.33,299.21,299.24,224846.0
2022-09-07T15:53:00-04:00,1662580380,299.23,299.3,299.1,299.21,185115.0
2022-09-07T15:54:00-04:00,1662580440,299.22,299.64,299.1932,299.45,397493.0
2022-09-07T15:55:00-04:00,1662580500,299.44,299.45,298.87,298.92,283124.0
2022-09-07T15:56:00-04:00,1662580560,298.93,299.14,298.92,299.135,675938.0
2022-09-07T15:57:00-04:00,1662580620,299.135,299.15,298.98,299.11,273133.0
2022-09-07T15:58:00-04:00,1662580680,299.1,299.11,298.875,298.96,247350.0
2022-09-07T15:59:00-04:00,1662580740,298.95,299.06,298.83,298.95,1008643.0
2022-09-07T16:00:00-04:00,1662580800,298.95,298.97,298.7,298.86,137328.0
2022-09-08T09:30:00-04:00,1662643800,296.85,296.85,295.65,296.06,726342.0
2022-09-08T09:31:00-04:00,1662643860,296.01,296.4395,295.81,296.4395,252086.0
2022-09-08T09:32:00-04:00,1662643920,296.4,296.67,296.182,296.39,200640.0
2022-09-08T09:33:00-04:00,1662643980,296.35,296.44,295.59,295.77,275428.0
2022-09-08T09:34:00-04:00,1662644040,295.7,296.1095,295.51,295.75,185140.0
2022-09-08T09:35:00-04:00,1662644100,295.74,295.83,295.45,295.61,263620.0
2022-09-08T09:36:00-04:00,1662644160,295.58,295.99,295.52,295.73,236942.0
2022-09-08T09:37:00-04:00,1662644220,295.73,296.4399,295.71,296.42,202092.0
2022-09-08T09:38:00-04:00,1662644280,296.42,296.42,295.98,296.22,169769.0
2022-09-08T09:39:00-04:00,1662644340,296.25,296.745,295.96,296.5225,266985.0
2022-09-08T09:40:00-04:00,1662644400,296.53,296.58,295.855,295.93,189892.0
2022-09-08T09:41:00-04:00,1662644460,295.93,297.2787,295.91,297.21,286402.0
2022-09-08T09:42:00-04:00,1662644520,297.21,297.63,297.07,297.56,390695.0
2022-09-08T09:43:00-04:00,1662644580,297.55,297.74,297.315,297.42,195051.0
2022-09-08T09:44:00-04:00,1662644640,297.3899,298.03,297.32,297.91,388485.0
2022-09-08T09:45:00-04:00,1662644700,297.8885,298.12,297.7,297.935,337560.0
2022-09-08T09:46:00-04:00,1662644760,297.89,297.91,297.41,297.48,240372.0
2022-09-08T09:47:00-04:00,1662644820,297.47,298.21,297.42,298.0,252278.0
2022-09-08T09:48:00-04:00,1662644880,298.01,298.19,297.76,298.03,209437.0
2022-09-08T09:49:00-04:00,1662644940,298.07,298.38,297.87,297.92,854774.0
2022-09-08T09:50:00-04:00,1662645000,297.94,298.09,297.77,297.86,263870.0
2022-09-08T09:51:00-04:00,1662645060,297.95,298.56,297.9,298.48,219634.0
2022-09-08T09:52:00-04:00,1662645120,298.43,298.76,298.28,298.43,317011.0
2022-09-08T09:53:00-04:00,1662645180,298.42,298.76,298.26,298.59,184409.0
2022-09-08T09:54:00-04:00,1662645240,298.61,298.79,298.41,298.73,118442.0
2022-09-08T09:55:00-04:00,1662645300,298.727,299.23,298.57,299.18,308215.0
2022-09-08T09:56:00-04:00,1662645360,299.17,299.2,298.49,298.61,186448.0
2022-09-08T09:57:00-04:00,1662645420,298.66,298.89,298.51,298.65,152878.0
2022-09-08T09:58:00-04:00,1662645480,298.66,298.87,298.4,298.605,118450.0
2022-09-08T09:59:00-04:00,1662645540,298.59,298.69,298.4422,298.62,230686.0
2022-09-08T10:00:00-04:00,1662645600,298.66,298.79,298.135,298.16,138953.0
2022-09-08T10:01:00-04:00,1662645660,298.16,298.33,297.69,298.04,248038.0
2022-09-08T10:02:00-04:00,1662645720,298.03,298.0782,297.4,297.48,220638.0
2022-09-08T10:03:00-04:00,1662645780,297.48,297.65,297.16,297.19,154854.0
2022-09-08T10:04:00-04:00,1662645840,297.19,297.38,296.98,297.2,93489.0
2022-09-08T10:05:00-04:00,1662645900,297.215,297.47,297.1,297.1509,276841.0
2022-09-08T10:06:00-04:00,1662645960,297.1401,297.72,297.14,297.643,75458.0
2022-09-08T10:07:00-04:00,1662646020,297.685,298.23,297.59,298.055,201798.0
2022-09-08T10:08:00-04:00,1662646080,298.0402,298.2699,297.91,298.245,102763.0
2022-09-08T10:09:00-04:00,1662646140,298.23,298.23,297.75,297.975,70193.0
2022-09-08T10:10:00-04:00,1662646200,297.96,297.98,297.52,297.86,114240.0
2022-09-08T10:11:00-04:00,1662646260,297.86,298.451,297.83,297.8775,128798.0
2022-09-08T10:12:00-04:00,1662646320,297.86,298.05,297.59,297.7201,91790.0
2022-09-08T10:13:00-04:00,1662646380,297.71,298.0,297.35,297.88,126982.0
2022-09-08T10:14:00-04:00,1662646440,297.84,298.0189,297.68,297.79,67244.0
2022-09-08T10:15:00-04:00,1662646500,297.77,297.85,297.5,297.59,56796.0
2022-09-08T10:16:00-04:00,1662646560,297.6,298.19,297.4,298.13,180496.0
2022-09-08T10:17:00-04:00,1662646620,298.1974,298.87,298.09,298.44,186213.0
2022-09-08T10:18:00-04:00,1662646680,298.4199,298.75,298.3,298.745,110959.0
2022-09-08T10:19:00-04:00,1662646740,298.75,299.25,298.64,299.21,179669.0
2022-09-08T10:20:00-04:00,1662646800,299.21,299.62,299.11,299.56,221374.0
2022-09-08T10:21:00-04:00,1662646860,299.55,299.595,299.33,299.36,173031.0
2022-09-08T10:22:00-04:00,1662646920,299.37,299.37,298.9676,299.03,109013.0
2022-09-08T10:23:00-04:00,1662646980,299.022,299.18,298.78,298.84,83315.0
2022-09-08T10:24:00-04:00,1662647040,298.8499,298.8499,298.4,298.51,184003.0
2022-09-08T10:25:00-04:00,1662647100,298.51,298.66,298.31,298.55,97644.0
2022-09-08T10:26:00-04:00,1662647160,298.601,298.77,298.4903,298.56,91464.0
2022-09-08T10:27:00-04:00,1662647220,298.55,298.81,298.46,298.7,76670.0
2022-09-08T10:28:00-04:00,1662647280,298.7,298.92,298.61,298.8801,96932.0
2022-09-08T10:29:00-04:00,1662647340,298.88,298.8914,298.61,298.78,63034.0
2022-09-08T10:30:00-04:00,1662647400,298.71,298.8,298.3801,298.72,114354.0
2022-09-08T10:31:00-04:00,1662647460,298.71,299.33,298.62,299.02,137911.0
2022-09-08T10:32:00-04:00,1662647520,299.03,299.07,298.5,298.84,106106.0
2022-09-08T10:33:00-04:00,1662647580,298.83,299.24,298.82,299.02,95572.0
2022-09-08T10:34:00-04:00,1662647640,299.06,299.4451,299.06,299.34,100267.0
2022-09-08T10:35:00-04:00,1662647700,299.34,299.395,299.055,299.28,474483.0
2022-09-08T10:36:00-04:00,1662647760,299.31,299.75,299.28,299.53,126081.0
2022-09-08T10:37:00-04:00,1662647820,299.5364,299.6809,299.35,299.615,105351.0
2022-09-08T10:38:00-04:00,1662647880,299.6149,300.05,299.53,299.9901,231603.0
2022-09-08T10:39:00-04:00,1662647940,300.0,300.14,299.89,299.94,188222.0
2022-09-08T10:40:00-04:00,1662648000,299.95,300.03,299.7,299.88,98037.0
2022-09-08T10:41:00-04:00,1662648060,299.83,299.9,299.6714,299.79,75531.0
2022-09-08T10:42:00-04:00,1662648120,299.78,299.96,299.65,299.96,91169.0
2022-09-08T10:43:00-04:00,1662648180,299.95,300.33,299.93,300.13,138394.0
2022-09-08T10:44:00-04:00,1662648240,300.13,300.29,300.01,300.233,99376.0
2022-09-08T10:45:00-04:00,1662648300,300.24,300.39,300.05,300.1451,129783.0
2022-09-08T10:46:00-04:00,1662648360,300.1377,300.44,300.006,300.42,84422.0
2022-09-08T10:47:00-04:00,1662648420,300.4,300.54,300.13,300.1801,108448.0
2022-09-08T10:48:00-04:00,1662648480,300.17,300.28,300.05,300.24,73825.0
2022-09-08T10:49:00-04:00,1662648540,300.23,300.35,300.1357,300.21,70284.0
2022-09-08T10:50:00-04:00,1662648600,300.21,300.25,299.86,299.88,141379.0
2022-09-08T10:51:00-04:00,1662648660,299.88,300.05,299.8,299.98,141848.0
2022-09-08T10:52:00-04:00,1662648720,299.9857,300.31,299.97,300.24,288689.0
2022-09-08T10:53:00-04:00,1662648780,300.22,300.35,300.21,300.27,58648.0
2022-09-08T10:54:00-04:00,1662648840,300.3,300.37,300.21,300.29,59087.0
2022-09-08T10:55:00-04:00,1662648900,300.25,300.49,300.13,300.45,93690.0
2022-09-08T10:56:00-04:00,1662648960,300.47,300.73,300.255,300.35,181670.0
2022-09-08T10:57:00-04:00,1662649020,300.34,300.73,300.32,300.64,53211.0
2022-09-08T10:58:00-04:00,1662649080,300.62,300.92,300.4801,300.76,123569.0
2022-09-08T10:59:00-04:00,1662649140,300.7925,300.96,300.685,300.94,127137.0
2022-09-08T11:00:00-04:00,1662649200,300.93,301.4802,300.9075,301.4802,224510.0
2022-09-08T11:01:00-04:00,1662649260,301.48,301.51,301.1,301.31,285844.0
2022-09-08T11:02:00-04:00,1662649320,301.33,301.519,301.23,301.519,92457.0
2022-09-08T11:03:00-04:00,1662649380,301.5,301.56,301.42,301.4649,121999.0
2022-09-08T11:04:00-04:00,1662649440,301.47,301.48,301.215,301.28,124675.0
2022-09-08T11:05:00-04:00,1662649500,301.28,301.4,301.19,301.3,100258.0
2022-09-08T11:06:00-04:00,1662649560,301.305,301.69,301.29,301.5723,141723.0
2022-09-08T11:07:00-04:00,1662649620,301.5701,301.62,301.45,301.52,127642.0
2022-09-08T11:08:00-04:00,1662649680,301.5027,301.61,301.35,301.35,91617.0
2022-09-08T11:09:00-04:00,1662649740,301.38,301.5,301.36,301.4741,131684.0
2022-09-08T11:10:00-04:00,1662649800,301.48,301.57,301.25,301.3129,76497.0
2022-09-08T11:11:00-04:00,1662649860,301.32,301.45,301.16,301.38,80526.0
2022-09-08T11:12:00-04:00,1662649920,301.38,301.42,301.23,301.36,69471.0
2022-09-08T11:13:00-04:00,1662649980,301.35,301.47,301.3,301.39,55724.0
2022-09-08T11:14:00-04:00,1662650040,301.39,301.72,301.35,301.63,95756.0
2022-09-08T11:15:00-04:00,1662650100,301.64,301.6611,301.36,301.38,56747.0
2022-09-08T11:16:00-04:00,1662650160,301.3769,301.56,301.33,301.45,80008.0
2022-09-08T11:17:00-04:00,1662650220,301.4806,301.59,301.34,301.435,34624.0
2022-09-08T11:18:00-04:00,1662650280,301.42,301.64,301.38,301.488,40635.0
2022-09-08T11:19:00-04:00,1662650340,301.49,301.73,301.4523,301.5883,49126.0
2022-09-08T11:20:00-04:00,1662650400,301.6,301.79,301.52,301.79,91874.0
2022-09-08T11:21:00-04:00,1662650460,301.78,301.87,301.57,301.66,85150.0
2022-09-08T11:22:00-04:00,1662650520,301.659,301.78,301.53,301.74,55637.0
2022-09-08T11:23:00-04:00,1662650580,301.74,301.74,301.57,301.59,44823.0
2022-09-08T11:24:00-04:00,1662650640,301.63,301.75,301.5801,301.6812,70127.0
2022-09-08T11:25:00-04:00,1662650700,301.69,301.76,301.6231,301.68,72224.0
2022-09-08T11:26:00-04:00,1662650760,301.67,301.7,301.58,301.5901,139783.0
2022-09-08T11:27:00-04:00,1662650820,301.615,301.64,301.34,301.39,134728.0
2022-09-08T11:28:00-04:00,1662650880,301.4005,301.56,301.354,301.46,61299.0
2022-09-08T11:29:00-04:00,1662650940,301.46,301.53,301.3,301.35,417611.0
2022-09-08T11:30:00-04:00,1662651000,301.36,301.45,301.21,301.3,135221.0
2022-09-08T11:31:00-04:00,1662651060,301.31,301.41,301.22,301.3,59909.0
2022-09-08T11:32:00-04:00,1662651120,301.3,301.44,301.251,301.34,45132.0
2022-09-08T11:33:00-04:00,1662651180,301.34,301.4401,301.235,301.33,41598.0
2022-09-08T11:34:00-04:00,1662651240,301.33,301.4,301.261,301.37,21783.0
2022-09-08T11:35:00-04:00,1662651300,301.36,301.45,301.2,301.4476,34540.0
2022-09-08T11:36:00-04:00,1662651360,301.41,301.62,301.35,301.4,77199.0
2022-09-08T11:37:00-04:00,1662651420,301.41,301.41,301.08,301.16,60840.0
2022-09-08T11:38:00-04:00,1662651480,301.11,301.18,300.79,300.831,198417.0
2022-09-08T11:39:00-04:00,1662651540,300.845,300.89,300.59,300.655,169055.0
2022-09-08T11:40:00-04:00,1662651600,300.63,300.68,300.4,300.46,220517.0
2022-09-08T11:41:00-04:00,1662651660,300.455,300.47,300.25,300.3717,185093.0
2022-09-08T11:42:00-04:00,1662651720,300.352,300.57,300.28,300.57,75974.0
2022-09-08T11:43:00-04:00,1662651780,300.57,300.64,300.51,300.6,84734.0
2022-09-08T11:44:00-04:00,1662651840,300.61,300.7025,300.52,300.5993,56050.0
2022-09-08T11:45:00-04:00,1662651900,300.555,300.67,300.5201,300.6619,54084.0
2022-09-08T11:46:00-04:00,1662651960,300.67,300.79,300.66,300.77,71757.0
2022-09-08T11:47:00-04:00,1662652020,300.79,300.8,300.48,300.49,107164.0
2022-09-08T11:48:00-04:00,1662652080,300.49,300.53,300.305,300.33,76676.0
2022-09-08T11:49:00-04:00,1662652140,300.36,300.366,300.27,300.32,45368.0
2022-09-08T11:50:00-04:00,1662652200,300.33,300.34,300.14,300.2001,106706.0
2022-09-08T11:51:00-04:00,1662652260,300.22,300.38,300.085,300.3,107350.0
2022-09-08T11:52:00-04:00,1662652320,300.3,300.48,300.27,300.424,173908.0
2022-09-08T11:53:00-04:00,1662652380,300.41,300.55,300.4,300.48,63898.0
2022-09-08T11:54:00-04:00,1662652440,300.5065,300.65,300.46,300.65,59079.0
2022-09-08T11:55:00-04:00,1662652500,300.66,300.71,300.49,300.51,66533.0
2022-09-08T11:56:00-04:00,1662652560,300.53,300.6108,300.44,300.53,31822.0
2022-09-08T11:57:00-04:00,1662652620,300.538,300.595,300.4791,300.4791,26912.0
2022-09-08T11:58:00-04:00,1662652680,300.4788,300.56,300.39,300.43,33691.0
2022-09-08T11:59:00-04:00,1662652740,300.4399,300.45,300.27,300.34,33447.0
2022-09-08T12:00:00-04:00,1662652800,300.3,300.5,299.915,299.99,106381.0
2022-09-08T12:01:00-04:00,1662652860,300.0,300.03,299.34,299.39,313376.0
2022-09-08T12:02:00-04:00,1662652920,299.38,299.38,299.04,299.04,149756.0
2022-09-08T12:03:00-04:00,1662652980,299.0399,299.06,298.6,298.81,279966.0
2022-09-08T12:04:00-04:00,1662653040,298.79,298.808,298.355,298.37,175025.0
2022-09-08T12:05:00-04:00,1662653100,298.355,298.45,297.88,297.92,334887.0
2022-09-08T12:06:00-04:00,1662653160,297.91,298.02,297.53,297.66,280171.0
2022-09-08T12:07:00-04:00,1662653220,297.66,297.66,296.924,297.165,439065.0
2022-09-08T12:08:00-04:00,1662653280,297.16,297.71,297.15,297.55,217757.0
2022-09-08T12:09:00-04:00,1662653340,297.54,297.65,297.25,297.29,173799.0
2022-09-08T12:10:00-04:00,1662653400,297.2893,297.33,296.4901,296.56,305750.0
2022-09-08T12:11:00-04:00,1662653460,296.53,297.06,296.45,296.9596,360954.0
2022-09-08T12:12:00-04:00,1662653520,296.9033,297.0901,296.75,296.9,141688.0
2022-09-08T12:13:00-04:00,1662653580,296.93,297.13,296.7,296.78,196073.0
2022-09-08T12:14:00-04:00,1662653640,296.78,296.9,296.65,296.9,114882.0
2022-09-08T12:15:00-04:00,1662653700,296.89,296.89,296.3,296.345,251558.0
2022-09-08T12:16:00-04:00,1662653760,296.34,297.069,296.34,297.0,175706.0
2022-09-08T12:17:00-04:00,1662653820,297.0193,297.17,296.76,296.83,149529.0
2022-09-08T12:18:00-04:00,1662653880,296.87,297.16,296.82,297.14,139300.0
2022-09-08T12:19:00-04:00,1662653940,297.16,297.17,296.69,296.7101,114096.0
2022-09-08T12:20:00-04:00,1662654000,296.71,296.9,296.5601,296.6578,135001.0
2022-09-08T12:21:00-04:00,1662654060,296.66,296.725,296.36,296.43,189865.0
2022-09-08T12:22:00-04:00,1662654120,296.42,296.53,295.99,296.3,307010.0
2022-09-08T12:23:00-04:00,1662654180,296.3299,296.68,296.23,296.6399,183447.0
2022-09-08T12:24:00-04:00,1662654240,296.62,296.76,296.445,296.57,539651.0
2022-09-08T12:25:00-04:00,1662654300,296.6,296.655,296.4,296.6,71644.0
2022-09-08T12:26:00-04:00,1662654360,296.606,296.92,296.6,296.9099,108051.0
2022-09-08T12:27:00-04:00,1662654420,296.87,296.98,296.77,296.8249,77692.0
2022-09-08T12:28:00-04:00,1662654480,296.82,297.03,296.73,297.03,59486.0
2022-09-08T12:29:00-04:00,1662654540,297.03,297.08,296.75,296.9124,41168.0
